datetime,timestamp,open,high,low,close,volume,spread,real_volume,ema8,ema13,ema21,ema200
2021-11-30 17:00:00,1638291600,1.13782,1.13827,1.1366100000000001,1.13726,1430,2,0,1.13726,1.13726,1.13726,1.13726
2021-11-30 17:15:00,1638292500,1.13725,1.13788,1.13635,1.13741,1226,2,0,1.1372933333333333,1.1372814285714286,1.1372736363636364,1.1372614925373135
2021-11-30 17:30:00,1638293400,1.13739,1.1375,1.13219,1.13226,2261,2,0,1.1361748148148147,1.1365640816326532,1.1368178512396694,1.1372117264424149
2021-11-30 17:45:00,1638294300,1.13224,1.13248,1.12502,1.1259299999999999,2771,2,0,1.1338981893004114,1.1350449271137029,1.1358280465815176,1.1370994704579132
2021-11-30 18:00:00,1638295200,1.12597,1.12797,1.12353,1.12797,2410,2,0,1.13258081390032,1.1340342232403169,1.1351136787104705,1.1370086299558444
2021-11-30 18:15:00,1638296100,1.12798,1.12815,1.12669,1.12781,2040,2,0,1.131520633033582,1.1331450484917003,1.1344497079186096,1.1369171012995674
2021-11-30 18:30:00,1638297000,1.1278,1.12846,1.1269,1.12716,1761,2,0,1.1305516034705638,1.1322900415643145,1.133787007198736,1.136820015714497
2021-11-30 18:45:00,1638297900,1.12716,1.12898,1.12715,1.12874,1525,2,0,1.1301490249215496,1.1317828927694125,1.1333281883624873,1.1367396175481836
2021-11-30 19:00:00,1638298800,1.12876,1.12943,1.12794,1.12855,1444,2,0,1.1297936860500941,1.1313210509452107,1.1328938076022612,1.1366581288163609
2021-11-30 19:15:00,1638299700,1.12855,1.12964,1.12839,1.12949,1093,2,0,1.1297262002611843,1.1310594722387521,1.1325843705475103,1.1365868041515217
2021-11-30 19:30:00,1638300600,1.12948,1.13095,1.12938,1.1307,1077,2,0,1.1299426002031434,1.1310081190617876,1.1324130641341004,1.136528228985835
2021-11-30 19:45:00,1638301500,1.1307,1.13183,1.13048,1.13112,995,2,0,1.130204244602445,1.1310241020529608,1.1322955128491823,1.1364744157620952
2021-11-30 20:00:00,1638302400,1.13112,1.13184,1.13107,1.13123,911,2,0,1.1304321902463461,1.131053516045395,1.132198648044711,1.1364222325206812
